frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.516136,1.62704,2.275327]","[4.296741,0.7065579,2.137874]","[4.392736,1.671095,2.849575]","[-0.4562586,-0.8934421,-0.0681265]","[-0.3602633,0.07109552,0.6435749]","[0,0,0,1]","[-0.1479609,-0.1699065,-0.01134825,0.9742231]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]",1.6,
4605,"[4.753,0,2.206]","[4.224103,1.301147,1.336854]","[4.419448,0.8835413,1.543744]","[4.137018,0.6224588,1.1044]","[-0.3335518,-0.7164587,-0.6622564]","[-0.6159821,-0.9775413,-1.1016]","[0,0,0,1]","[0.0345217,-0.9256052,0.3577696,0.1185925]","[-0.2446398,0.9107665,-0.3118499,-0.1157817]","[-0.1502395,-0.8863567,0.4374915,-0.02002776]","[-0.2446398,0.9107665,-0.3118499,-0.1157817]","[-0.1502395,-0.8863567,0.4374915,-0.02002776]",
4606,"[4.753,0,2.206]","[4.222686,1.305746,1.34364]","[4.417318,0.8846289,1.54572]","[4.135287,0.6218288,1.116583]","[-0.3356815,-0.7153711,-0.6602798]","[-0.6177126,-0.9781712,-1.089417]","[0,0,0,1]","[0.03442115,-0.927184,0.3535754,0.118867]","[-0.2461576,0.9113607,-0.3071434,-0.1203789]","[-0.1517846,-0.8856612,0.4380144,-0.02662789]","[-0.2461576,0.9113607,-0.3071434,-0.1203789]","[-0.1517846,-0.8856612,0.4380144,-0.02662789]",
4607,"[4.753,0,2.206]","[4.220998,1.311092,1.351618]","[4.415294,0.8858061,1.547931]","[4.132207,0.6211443,1.131278]","[-0.3377059,-0.7141939,-0.6580686]","[-0.6207926,-0.9788557,-1.074722]","[0,0,0,1]","[0.0347828,-0.9285778,0.3498296,0.1189653]","[-0.2481491,0.9117374,-0.3028769,-0.1241874]","[-0.1525913,-0.8863066,0.4363467,-0.02789417]","[-0.2481491,0.9117374,-0.3028769,-0.1241874]","[-0.1525913,-0.8863066,0.4363467,-0.02789417]",
4608,"[4.753,0,2.206]","[4.219588,1.315569,1.35644]","[4.414488,0.8872711,1.550071]","[4.125922,0.6218532,1.145566]","[-0.3385119,-0.7127289,-0.655929]","[-0.6270778,-0.9781468,-1.060434]","[0,0,0,1]","[0.03435714,-0.9295346,0.3473153,0.1189842]","[-0.2497576,0.9123222,-0.300143,-0.1233032]","[-0.1379829,-0.887742,0.4391166,-0.007169772]","[-0.2497576,0.9123222,-0.300143,-0.1233032]","[-0.1379829,-0.887742,0.4391166,-0.007169772]",
4609,"[4.753,0,2.206]","[4.217392,1.323279,1.365971]","[4.412166,0.8897172,1.553078]","[4.11971,0.6239192,1.168065]","[-0.3408338,-0.7102828,-0.6529217]","[-0.6332894,-0.9760808,-1.037935]","[0,0,0,1]","[0.03345344,-0.9314857,0.3421389,0.11898]","[-0.2493695,0.914124,-0.2941768,-0.125109]","[-0.1110839,-0.8907084,0.440789,0.002040858]","[-0.2493695,0.914124,-0.2941768,-0.125109]","[-0.1110839,-0.8907084,0.440789,0.002040858]",
4610,"[4.753,0,2.206]","[4.217411,1.323497,1.366374]","[4.411996,0.8900339,1.553407]","[4.119154,0.6243719,1.170775]","[-0.3410036,-0.7099661,-0.6525927]","[-0.633846,-0.9756281,-1.035225]","[0,0,0,1]","[0.03397413,-0.9315855,0.3417056,0.119296]","[-0.2491251,0.9143785,-0.2936698,-0.1249266]","[-0.1070263,-0.8909684,0.4412716,2.243142E-05]","[-0.2491251,0.9143785,-0.2936698,-0.1249266]","[-0.1070263,-0.8909684,0.4412716,2.243142E-05]",
4611,"[4.753,0,2.206]","[4.215409,1.330832,1.375928]","[4.409625,0.8920163,1.556176]","[4.114065,0.6253958,1.191384]","[-0.3433753,-0.7079837,-0.6498245]","[-0.6389346,-0.9746042,-1.014616]","[0,0,0,1]","[0.03439867,-0.9332989,0.3366392,0.1201827]","[-0.2501191,0.9154794,-0.2882535,-0.1274667]","[-0.09431423,-0.8915753,0.4429414,0.001162471]","[-0.2501191,0.9154794,-0.2882535,-0.1274667]","[-0.09431423,-0.8915753,0.4429414,0.001162471]",
4612,"[4.753,0,2.206]","[4.214347,1.335124,1.382596]","[4.408086,0.893697,1.558456]","[4.110622,0.6268809,1.208083]","[-0.3449137,-0.706303,-0.6475442]","[-0.6423776,-0.9731191,-0.9979171]","[0,0,0,1]","[0.03391549,-0.935213,0.3315085,0.1197019]","[-0.250255,0.9164677,-0.2849414,-0.1275451]","[-0.1079599,-0.8942985,0.4342329,0.004094281]","[-0.250255,0.9164677,-0.2849414,-0.1275451]","[-0.1079599,-0.8942985,0.4342329,0.004094281]",
4613,"[4.753,0,2.206]","[4.212628,1.343724,1.39469]","[4.405113,0.8966233,1.562295]","[4.104235,0.6298186,1.235526]","[-0.347887,-0.7033767,-0.6437055]","[-0.6487646,-0.9701814,-0.970474]","[0,0,0,1]","[0.03280167,-0.9379103,0.3247968,0.1172838]","[-0.250102,0.9180676,-0.2797227,-0.1278907]","[-0.1038214,-0.8972288,0.4291378,0.006515234]","[-0.250102,0.9180676,-0.2797227,-0.1278907]","[-0.1038214,-0.8972288,0.4291378,0.006515234]",
4614,"[4.753,0,2.206]","[4.211827,1.352969,1.407987]","[4.401182,0.9003869,1.567126]","[4.097048,0.6345756,1.268512]","[-0.3518181,-0.6996131,-0.6388738]","[-0.6559516,-0.9654244,-0.9374884]","[0,0,0,1]","[0.0329815,-0.940817,0.3184835,0.111103]","[-0.2474812,0.9200414,-0.2744686,-0.1301692]","[-0.06642675,-0.8990412,0.4324228,0.01796987]","[-0.2474812,0.9200414,-0.2744686,-0.1301692]","[-0.06642675,-0.8990412,0.4324228,0.01796987]",
4615,"[4.753,0,2.206]","[4.212082,1.35324,1.408334]","[4.40071,0.900862,1.567714]","[4.09696,0.6349199,1.270489]","[-0.3522895,-0.699138,-0.6382859]","[-0.6560403,-0.9650801,-0.9355109]","[0,0,0,1]","[0.03337119,-0.9409873,0.31839,0.1098048]","[-0.2467508,0.9202602,-0.2738536,-0.1312991]","[-0.0618244,-0.8986573,0.4338895,0.01824063]","[-0.2467508,0.9202602,-0.2738536,-0.1312991]","[-0.0618244,-0.8986573,0.4338895,0.01824063]",
4616,"[4.753,0,2.206]","[4.211656,1.36266,1.422088]","[4.396327,0.904803,1.573081]","[4.091425,0.6383703,1.302605]","[-0.3566729,-0.695197,-0.6329188]","[-0.6615744,-0.9616297,-0.9033954]","[0,0,0,1]","[0.03387058,-0.9440886,0.3116034,0.102239]","[-0.2465563,0.9222159,-0.2648382,-0.1363399]","[-0.04215713,-0.8985865,0.4363292,0.01954051]","[-0.2465563,0.9222159,-0.2648382,-0.1363399]","[-0.04215713,-0.8985865,0.4363292,0.01954051]",
4617,"[4.753,0,2.206]","[4.212152,1.372519,1.436933]","[4.391178,0.909409,1.579642]","[4.0863,0.6422569,1.337289]","[-0.3618223,-0.690591,-0.6263579]","[-0.6666999,-0.9577432,-0.8687111]","[0,0,0,1]","[0.03421353,-0.9475982,0.3041779,0.09144883]","[-0.2501181,0.9237229,-0.2525702,-0.142777]","[-0.03664103,-0.89863,0.4368858,0.01588797]","[-0.2501181,0.9237229,-0.2525702,-0.142777]","[-0.03664103,-0.89863,0.4368858,0.01588797]",
4618,"[4.753,0,2.206]","[4.214307,1.382346,1.452734]","[4.386093,0.9145835,1.586788]","[4.080536,0.64788,1.37484]","[-0.3669067,-0.6854165,-0.6192122]","[-0.6724634,-0.9521201,-0.8311605]","[0,0,0,1]","[0.03534653,-0.9516333,0.296118,0.073883]","[-0.2533287,0.9255803,-0.2400257,-0.1466749]","[-0.03912197,-0.8978711,0.4382649,0.01486086]","[-0.2533287,0.9255803,-0.2400257,-0.1466749]","[-0.03912197,-0.8978711,0.4382649,0.01486086]",
4619,"[4.753,0,2.206]","[4.214732,1.382244,1.452987]","[4.386052,0.9150522,1.587226]","[4.080296,0.6489091,1.37569]","[-0.3669483,-0.6849478,-0.6187739]","[-0.6727043,-0.9510909,-0.8303101]","[0,0,0,1]","[0.03614093,-0.9518703,0.2959289,0.07115448]","[-0.2526919,0.9259269,-0.2398707,-0.1458361]","[-0.04007037,-0.8988787,0.4360176,0.01732487]","[-0.2526919,0.9259269,-0.2398707,-0.1458361]","[-0.04007037,-0.8988787,0.4360176,0.01732487]",
4620,"[4.753,0,2.206]","[4.217114,1.391707,1.468872]","[4.381727,0.9200022,1.593624]","[4.074189,0.6552346,1.40902]","[-0.371273,-0.6799979,-0.6123757]","[-0.678811,-0.9447654,-0.7969805]","[0,0,0,1]","[0.03983278,-0.9550077,0.2887629,0.05467848]","[-0.2505782,0.9281014,-0.2318804,-0.1485592]","[-0.03847651,-0.9014034,0.4305366,0.02509326]","[-0.2505782,0.9281014,-0.2318804,-0.1485592]","[-0.03847651,-0.9014034,0.4305366,0.02509326]",
4621,"[4.753,0,2.206]","[4.220483,1.400917,1.486352]","[4.377869,0.9258475,1.601089]","[4.068641,0.6655476,1.442004]","[-0.3751312,-0.6741526,-0.604911]","[-0.6843591,-0.9344524,-0.7639961]","[0,0,0,1]","[0.04447479,-0.9575416,0.283128,0.03121947]","[-0.2466329,0.9314051,-0.2237058,-0.1470117]","[-0.02064715,-0.9001119,0.4339391,0.03269663]","[-0.2466329,0.9314051,-0.2237058,-0.1470117]","[-0.02064715,-0.9001119,0.4339391,0.03269663]",
4622,"[4.753,0,2.206]","[4.220826,1.400912,1.486413]","[4.378366,0.926331,1.60175]","[4.068827,0.668573,1.441035]","[-0.3746343,-0.673669,-0.6042503]","[-0.6841726,-0.931427,-0.7649652]","[0,0,0,1]","[0.04401515,-0.9578766,0.2825564,0.02640232]","[-0.245772,0.9319162,-0.2239594,-0.1448123]","[-0.007541046,-0.8998728,0.4349702,0.03119265]","[-0.245772,0.9319162,-0.2239594,-0.1448123]","[-0.007541046,-0.8998728,0.4349702,0.03119265]",
4623,"[4.753,0,2.206]","[4.224664,1.41008,1.50321]","[4.375383,0.9320475,1.609179]","[4.064203,0.6807874,1.470914]","[-0.3776167,-0.6679525,-0.5968209]","[-0.6887966,-0.9192126,-0.7350865]","[0,0,0,1]","[0.04793331,-0.9605646,0.2738942,-6.92741E-05]","[-0.243792,0.9352332,-0.2145348,-0.1409932]","[0.02426861,-0.9014835,0.431112,0.0296826]","[-0.243792,0.9352332,-0.2145348,-0.1409932]","[0.02426861,-0.9014835,0.431112,0.0296826]",
4624,"[4.753,0,2.206]","[4.229616,1.417215,1.52266]","[4.373572,0.9379667,1.616969]","[4.060468,0.6954052,1.496666]","[-0.3794281,-0.6620333,-0.5890309]","[-0.6925321,-0.9045948,-0.7093339]","[0,0,0,1]","[0.05621817,-0.9612604,0.2681551,-0.03018178]","[-0.2408977,0.9389394,-0.2060845,-0.1337547]","[0.05338891,-0.9035684,0.4240153,0.03041257]","[-0.2408977,0.9389394,-0.2060845,-0.1337547]","[0.05338891,-0.9035684,0.4240153,0.03041257]",
4625,"[4.753,0,2.206]","[4.233675,1.425341,1.540076]","[4.373466,0.9432742,1.625425]","[4.056893,0.7119321,1.518262]","[-0.3795331,-0.6567258,-0.5805748]","[-0.6961064,-0.888068,-0.6877381]","[0,0,0,1]","[0.05611818,-0.9617842,0.259779,-0.06585426]","[-0.2369058,0.9414033,-0.2047055,-0.125424]","[0.07658342,-0.9123361,0.4013411,0.02651778]","[-0.2369058,0.9414033,-0.2047055,-0.125424]","[0.07658342,-0.9123361,0.4013411,0.02651778]",
4626,"[4.753,0,2.206]","[4.233808,1.425633,1.539414]","[4.374416,0.9431143,1.625839]","[4.057182,0.7124807,1.515315]","[-0.378584,-0.6568857,-0.580161]","[-0.6958175,-0.8875194,-0.6906847]","[0,0,0,1]","[0.05414427,-0.9621574,0.2576116,-0.07041205]","[-0.2347924,0.941221,-0.2087642,-0.1240688]","[0.08408405,-0.9116542,0.4018744,0.01770468]","[-0.2347924,0.941221,-0.2087642,-0.1240688]","[0.08408405,-0.9116542,0.4018744,0.01770468]",
4627,"[4.753,0,2.206]","[4.239171,1.432856,1.556862]","[4.375791,0.9479723,1.63414]","[4.054646,0.7242746,1.5331]","[-0.3772085,-0.6520277,-0.5718598]","[-0.6983532,-0.8757254,-0.6729006]","[0,0,0,1]","[0.05575915,-0.9620053,0.2440069,-0.1090747]","[-0.2187843,0.9431172,-0.2217641,-0.116121]","[0.09839978,-0.9116026,0.399055,0.00729889]","[-0.2187843,0.9431172,-0.2217641,-0.116121]","[0.09839978,-0.9116026,0.399055,0.00729889]",
4628,"[4.753,0,2.206]","[4.24503,1.438487,1.575799]","[4.379975,0.9533504,1.6422]","[4.051235,0.7344204,1.547532]","[-0.373025,-0.6466496,-0.5637996]","[-0.7017643,-0.8655796,-0.6584679]","[0,0,0,1]","[0.0631026,-0.9591321,0.2333976,-0.1470008]","[-0.1969674,0.9454354,-0.2393678,-0.1002937]","[0.1113433,-0.9143851,0.3891733,0.0068342]","[-0.1969674,0.9454354,-0.2393678,-0.1002937]","[0.1113433,-0.9143851,0.3891733,0.0068342]",
4629,"[4.753,0,2.206]","[4.24484,1.438076,1.575958]","[4.382099,0.9535941,1.642274]","[4.051394,0.7333515,1.54477]","[-0.3709013,-0.6464059,-0.5637258]","[-0.701606,-0.8666485,-0.6612304]","[0,0,0,1]","[0.06466176,-0.9585612,0.2349576,-0.1475606]","[-0.1956475,0.9455966,-0.2422276,-0.09431317]","[0.1035392,-0.9154497,0.3887811,0.008986278]","[-0.1956475,0.9455966,-0.2422276,-0.09431317]","[0.1035392,-0.9154497,0.3887811,0.008986278]",
4630,"[4.753,0,2.206]","[4.249549,1.444489,1.593836]","[4.386909,0.9593349,1.650692]","[4.04844,0.7423252,1.559109]","[-0.3660911,-0.6406652,-0.5553077]","[-0.7045596,-0.8576748,-0.6468911]","[0,0,0,1]","[0.06888978,-0.9542354,0.226988,-0.1821138]","[-0.187482,0.9467713,-0.2503309,-0.07621659]","[0.1023897,-0.9186801,0.3813177,0.01183472]","[-0.187482,0.9467713,-0.2503309,-0.07621659]","[0.1023897,-0.9186801,0.3813177,0.01183472]",
4631,"[4.753,0,2.206]","[4.253448,1.450501,1.610687]","[4.396122,0.9634946,1.662498]","[4.048894,0.7457421,1.562793]","[-0.3568782,-0.6365054,-0.5435024]","[-0.7041057,-0.8542579,-0.6432067]","[0,0,0,1]","[0.06651016,-0.9497355,0.2204678,-0.212068]","[-0.200765,0.9447834,-0.2513241,-0.06256078]","[0.08630706,-0.9184353,0.3853603,0.02291601]","[-0.200765,0.9447834,-0.2513241,-0.06256078]","[0.08630706,-0.9184353,0.3853603,0.02291601]",
4632,"[4.753,0,2.206]","[4.258772,1.455974,1.628186]","[4.402265,0.9655617,1.674116]","[4.051494,0.7516257,1.568475]","[-0.3507348,-0.6344383,-0.5318836]","[-0.7015058,-0.8483743,-0.637525]","[0,0,0,1]","[0.06985138,-0.9445146,0.2146256,-0.2386397]","[-0.2129389,0.941976,-0.2523128,-0.06063393]","[0.08497418,-0.9173064,0.3884676,0.02052357]","[-0.2129389,0.941976,-0.2523128,-0.06063393]","[0.08497418,-0.9173064,0.3884676,0.02052357]",
4633,"[4.753,0,2.206]","[4.258791,1.455791,1.628016]","[4.402669,0.9646689,1.674703]","[4.053379,0.751305,1.565561]","[-0.3503303,-0.6353311,-0.5312973]","[-0.6996212,-0.848695,-0.6404387]","[0,0,0,1]","[0.07113424,-0.9447755,0.2159063,-0.2360589]","[-0.2167544,0.9408389,-0.2524822,-0.06397218]","[0.0823542,-0.9170221,0.3898602,0.01724103]","[-0.2167544,0.9408389,-0.2524822,-0.06397218]","[0.0823542,-0.9170221,0.3898602,0.01724103]",
4634,"[4.753,0,2.206]","[4.262869,1.461607,1.643786]","[4.409389,0.9633258,1.686835]","[4.057157,0.7590448,1.571078]","[-0.3436113,-0.6366742,-0.5191654]","[-0.695843,-0.8409553,-0.634922]","[0,0,0,1]","[0.0752392,-0.9401035,0.2119406,-0.2561749]","[-0.2388191,0.9338009,-0.2580095,-0.06642529]","[0.07627136,-0.9182749,0.3884159,0.00932321]","[-0.2388191,0.9338009,-0.2580095,-0.06642529]","[0.07627136,-0.9182749,0.3884159,0.00932321]",
4635,"[4.753,0,2.206]","[4.266104,1.468301,1.656425]","[4.420169,0.9529394,1.698953]","[4.067073,0.7684963,1.570505]","[-0.3328308,-0.6470606,-0.5070469]","[-0.6859268,-0.8315037,-0.6354954]","[0,0,0,1]","[0.07007499,-0.9389459,0.2063259,-0.2662702]","[-0.269318,0.9164249,-0.2881354,-0.06790542]","[0.0536862,-0.9220229,0.3833024,-0.008414367]","[-0.269318,0.9164249,-0.2881354,-0.06790542]","[0.0536862,-0.9220229,0.3833024,-0.008414367]",
4636,"[4.753,0,2.206]","[4.271426,1.473272,1.669842]","[4.432921,0.9403226,1.71037]","[4.0801,0.7795883,1.569338]","[-0.3200789,-0.6596774,-0.4956297]","[-0.6728998,-0.8204117,-0.6366625]","[0,0,0,1]","[0.06554665,-0.937414,0.2027834,-0.2753862]","[-0.2939253,0.8961272,-0.3270451,-0.06004465]","[0.02223009,-0.9234719,0.3816404,-0.03249812]","[-0.2939253,0.8961272,-0.3270451,-0.06004465]","[0.02223009,-0.9234719,0.3816404,-0.03249812]",
4637,"[4.753,0,2.206]","[4.272083,1.472517,1.669578]","[4.435441,0.9374531,1.710108]","[4.083466,0.7809281,1.566808]","[-0.3175586,-0.6625469,-0.4958923]","[-0.669534,-0.8190719,-0.6391921]","[0,0,0,1]","[0.0657114,-0.9381406,0.2045257,-0.2715575]","[-0.2901656,0.8955426,-0.3326896,-0.05590217]","[0.01680094,-0.9226995,0.3833834,-0.03688825]","[-0.2901656,0.8955426,-0.3326896,-0.05590217]","[0.01680094,-0.9226995,0.3833834,-0.03688825]",
4638,"[4.753,0,2.206]","[4.277168,1.477325,1.682976]","[4.446838,0.9304559,1.720555]","[4.09365,0.7922872,1.568053]","[-0.3061613,-0.6695441,-0.4854455]","[-0.6593498,-0.8077129,-0.637947]","[0,0,0,1]","[0.06484496,-0.9355612,0.2027329,-0.2818151]","[-0.2983679,0.883432,-0.3585369,-0.04444974]","[0.001232867,-0.9223372,0.3827102,-0.05315452]","[-0.2983679,0.883432,-0.3585369,-0.04444974]","[0.001232867,-0.9223372,0.3827102,-0.05315452]",
4639,"[4.753,0,2.206]","[4.282376,1.481206,1.694484]","[4.463066,0.9207961,1.728976]","[4.108623,0.8086647,1.565948]","[-0.2899336,-0.6792039,-0.4770243]","[-0.6443773,-0.7913353,-0.640052]","[0,0,0,1]","[0.0600142,-0.9353893,0.2009359,-0.2847278]","[-0.284369,0.8701438,-0.4020685,-0.01802774]","[-0.02471798,-0.9248415,0.3724421,-0.07310424]","[-0.284369,0.8701438,-0.4020685,-0.01802774]","[-0.02471798,-0.9248415,0.3724421,-0.07310424]",
4640,"[4.753,0,2.206]","[4.282511,1.480997,1.694134]","[4.464584,0.9203808,1.728351]","[4.109303,0.8095112,1.565502]","[-0.288416,-0.6796193,-0.4776489]","[-0.6436971,-0.7904888,-0.6404982]","[0,0,0,1]","[0.05846978,-0.9361681,0.2006469,-0.2826859]","[-0.2755542,0.8704208,-0.4077488,-0.0133605]","[-0.0261627,-0.9256709,0.370334,-0.07281246]","[-0.2755542,0.8704208,-0.4077488,-0.0133605]","[-0.0261627,-0.9256709,0.370334,-0.07281246]",
4641,"[4.753,0,2.206]","[4.288314,1.484733,1.705571]","[4.479636,0.9140035,1.736731]","[4.1239,0.8258879,1.565814]","[-0.2733636,-0.6859965,-0.4692695]","[-0.6290992,-0.7741122,-0.6401858]","[0,0,0,1]","[0.05274705,-0.9364208,0.1961802,-0.2860895]","[-0.270881,0.8555889,-0.4408704,0.01498584]","[-0.03568968,-0.9271882,0.3604009,-0.09570586]","[-0.270881,0.8555889,-0.4408704,0.01498584]","[-0.03568968,-0.9271882,0.3604009,-0.09570586]",
4642,"[4.753,0,2.206]","[4.295266,1.487458,1.716281]","[4.494579,0.9119986,1.742804]","[4.142955,0.842282,1.568201]","[-0.2584204,-0.6880015,-0.4631958]","[-0.6100445,-0.757718,-0.637799]","[0,0,0,1]","[0.04497366,-0.9379338,0.1918769,-0.2853784]","[-0.2686567,0.8492135,-0.4518442,0.04996806]","[-0.06294489,-0.9249716,0.352031,-0.1286065]","[-0.2686567,0.8492135,-0.4518442,0.04996806]","[-0.06294489,-0.9249716,0.352031,-0.1286065]",
4643,"[4.753,0,2.206]","[4.302358,1.49012,1.726448]","[4.506365,0.9132949,1.747972]","[4.161616,0.859844,1.571692]","[-0.2466345,-0.6867051,-0.4580283]","[-0.5913841,-0.7401561,-0.6343081]","[0,0,0,1]","[0.03675783,-0.9390572,0.1878468,-0.2855416]","[-0.2650433,0.849937,-0.4491164,0.07519084]","[-0.08040196,-0.9268267,0.3319408,-0.1560231]","[-0.2650433,0.849937,-0.4491164,0.07519084]","[-0.08040196,-0.9268267,0.3319408,-0.1560231]",
4644,"[4.753,0,2.206]","[4.3029,1.489781,1.726018]","[4.503963,0.9173262,1.745964]","[4.163375,0.8614069,1.572506]","[-0.2490375,-0.6826739,-0.460036]","[-0.5896251,-0.7385932,-0.6334945]","[0,0,0,1]","[0.03548455,-0.939564,0.1877651,-0.2840855]","[-0.2587878,0.8599058,-0.4344306,0.06972053]","[-0.08045823,-0.9299948,0.3233087,-0.1552665]","[-0.2587878,0.8599058,-0.4344306,0.06972053]","[-0.08045823,-0.9299948,0.3233087,-0.1552665]",
4645,"[4.753,0,2.206]","[4.310768,1.492233,1.736163]","[4.513408,0.9184821,1.751193]","[4.180391,0.8784554,1.575885]","[-0.2395915,-0.6815179,-0.454807]","[-0.5726086,-0.7215446,-0.6301149]","[0,0,0,1]","[0.02786016,-0.9403234,0.1835604,-0.2851692]","[-0.249465,0.8617738,-0.4337287,0.08362132]","[-0.09097656,-0.9314027,0.3041725,-0.1780206]","[-0.249465,0.8617738,-0.4337287,0.08362132]","[-0.09097656,-0.9314027,0.3041725,-0.1780206]",
4646,"[4.753,0,2.206]","[4.320543,1.493897,1.746096]","[4.518492,0.9248713,1.752858]","[4.198492,0.8959301,1.582251]","[-0.2345076,-0.6751287,-0.4531423]","[-0.5545084,-0.7040699,-0.6237495]","[0,0,0,1]","[0.01982288,-0.9402304,0.1810078,-0.2877672]","[-0.2372517,0.8769358,-0.4096952,0.08273491]","[-0.06917547,-0.9297426,0.2988779,-0.2036308]","[-0.2372517,0.8769358,-0.4096952,0.08273491]","[-0.06917547,-0.9297426,0.2988779,-0.2036308]",
4647,"[4.753,0,2.206]","[4.320921,1.493687,1.746078]","[4.517923,0.9254993,1.752352]","[4.199202,0.8957279,1.583405]","[-0.2350767,-0.6745008,-0.4536483]","[-0.5537976,-0.7042721,-0.6225948]","[0,0,0,1]","[0.01978712,-0.9400079,0.1814451,-0.2882212]","[-0.2386144,0.8785543,-0.4056313,0.08166239]","[-0.06856136,-0.9299462,0.2987346,-0.2031184]","[-0.2386144,0.8785543,-0.4056313,0.08166239]","[-0.06856136,-0.9299462,0.2987346,-0.2031184]",
4648,"[4.753,0,2.206]","[4.331066,1.495233,1.755902]","[4.525671,0.9284559,1.755481]","[4.218486,0.9111041,1.590851]","[-0.2273281,-0.6715441,-0.4505186]","[-0.5345135,-0.6888959,-0.6151487]","[0,0,0,1]","[0.01335934,-0.9390824,0.180738,-0.2920265]","[-0.2379885,0.8845972,-0.3903456,0.09208491]","[-0.0821631,-0.9278871,0.281467,-0.2303284]","[-0.2379885,0.8845972,-0.3903456,0.09208491]","[-0.0821631,-0.9278871,0.281467,-0.2303284]",
4649,"[4.753,0,2.206]","[4.341935,1.496341,1.765074]","[4.53412,0.9303944,1.758512]","[4.239636,0.9254352,1.602339]","[-0.21888,-0.6696056,-0.4474877]","[-0.5133634,-0.6745648,-0.6036608]","[0,0,0,1]","[0.008504909,-0.9379724,0.1819956,-0.29498]","[-0.2387992,0.8866149,-0.3816076,0.1061356]","[-0.0984974,-0.9248462,0.2554115,-0.2640505]","[-0.2387992,0.8866149,-0.3816076,0.1061356]","[-0.0984974,-0.9248462,0.2554115,-0.2640505]",
4650,"[4.753,0,2.206]","[4.353454,1.497514,1.773386]","[4.544479,0.9322888,1.761727]","[4.259322,0.9394172,1.612783]","[-0.2085207,-0.6677113,-0.4442732]","[-0.4936776,-0.6605828,-0.5932173]","[0,0,0,1]","[0.004410399,-0.9376508,0.1812632,-0.2965387]","[-0.2306469,0.8875484,-0.3775712,0.1284519]","[-0.09007107,-0.9208158,0.2425899,-0.29178]","[-0.2306469,0.8875484,-0.3775712,0.1284519]","[-0.09007107,-0.9208158,0.2425899,-0.29178]",
4651,"[4.753,0,2.206]","[4.353836,1.497383,1.773102]","[4.545018,0.9327572,1.761395]","[4.25946,0.9388932,1.613675]","[-0.207982,-0.6672428,-0.4446055]","[-0.4935397,-0.6611068,-0.5923251]","[0,0,0,1]","[0.005797446,-0.9379253,0.1813654,-0.2955829]","[-0.2267231,0.8883627,-0.3770542,0.1312953]","[-0.08147282,-0.920796,0.2452272,-0.2921651]","[-0.2267231,0.8883627,-0.3770542,0.1312953]","[-0.08147282,-0.920796,0.2452272,-0.2921651]",
4652,"[4.753,0,2.206]","[4.365889,1.497984,1.781388]","[4.554566,0.9353452,1.765321]","[4.278599,0.9521697,1.623668]","[-0.1984336,-0.6646548,-0.4406792]","[-0.4744003,-0.6478304,-0.5823325]","[0,0,0,1]","[0.004570337,-0.93818,0.1813684,-0.2947932]","[-0.2213621,0.8915581,-0.3668793,0.1467057]","[-0.06688039,-0.9168808,0.2340334,-0.3163619]","[-0.2213621,0.8915581,-0.3668793,0.1467057]","[-0.06688039,-0.9168808,0.2340334,-0.3163619]",
4653,"[4.753,0,2.206]","[4.378365,1.497846,1.789566]","[4.564037,0.9380867,1.770738]","[4.298068,0.9641313,1.634453]","[-0.1889629,-0.6619133,-0.4352625]","[-0.4549319,-0.6358687,-0.5715472]","[0,0,0,1]","[0.003155475,-0.9386424,0.1839996,-0.2916931]","[-0.226903,0.8949173,-0.350281,0.1579284]","[-0.04598489,-0.9135714,0.224327,-0.3360805]","[-0.226903,0.8949173,-0.350281,0.1579284]","[-0.04598489,-0.9135714,0.224327,-0.3360805]",
4654,"[4.753,0,2.206]","[4.378564,1.497717,1.789429]","[4.564215,0.9382686,1.771492]","[4.298295,0.9637469,1.63469]","[-0.1887853,-0.6617314,-0.4345076]","[-0.4547043,-0.6362531,-0.5713103]","[0,0,0,1]","[0.002957786,-0.9387208,0.184454,-0.2911551]","[-0.2322314,0.8948585,-0.3474096,0.1568546]","[-0.04460114,-0.9137726,0.224461,-0.3356301]","[-0.2322314,0.8948585,-0.3474096,0.1568546]","[-0.04460114,-0.9137726,0.224461,-0.3356301]",
4655,"[4.753,0,2.206]","[4.391803,1.497542,1.79717]","[4.57468,0.9408879,1.777838]","[4.319016,0.9752503,1.645802]","[-0.1783201,-0.6591121,-0.4281624]","[-0.4339833,-0.6247497,-0.5601984]","[0,0,0,1]","[-0.001273201,-0.939084,0.1851961,-0.2895206]","[-0.2379473,0.8963733,-0.3333929,0.1695444]","[-0.02930656,-0.9075407,0.2110046,-0.3619228]","[-0.2379473,0.8963733,-0.3333929,0.1695444]","[-0.02930656,-0.9075407,0.2110046,-0.3619228]",
